Date,Open,High,Low,Close,Adj Close,Volume
2018-01-26,50500.000000,50780.000000,49840.000000,50780.000000,44635.027344,10350100
2018-01-29,51200.000000,51480.000000,50900.000000,51220.000000,45021.789063,11838800
2018-01-30,50440.000000,50640.000000,49780.000000,49800.000000,43773.628906,12284550
2018-01-31,50020.000000,54140.000000,49600.000000,49900.000000,43861.527344,64681300
2018-02-01,50620.000000,50960.000000,49720.000000,49820.000000,43791.207031,27609450
2018-02-02,49380.000000,49400.000000,47700.000000,47700.000000,41927.757813,29260350
2018-02-05,46500.000000,48320.000000,46000.000000,47920.000000,42121.121094,28357900
2018-02-06,46600.000000,47920.000000,46580.000000,47420.000000,41681.640625,19406450
2018-02-07,48240.000000,48260.000000,45800.000000,45800.000000,40257.667969,23448050
2018-02-08,46120.000000,46620.000000,45980.000000,46000.000000,40433.464844,23251050
2018-02-09,44440.000000,45180.000000,44420.000000,44700.000000,39290.789063,17465000
2018-02-12,45100.000000,46320.000000,45040.000000,45720.000000,40187.355469,15754950
2018-02-13,46200.000000,48060.000000,46200.000000,47540.000000,41787.105469,18923250
2018-02-14,48080.000000,49100.000000,47940.000000,49000.000000,43070.433594,18905900
2018-02-19,49800.000000,49800.000000,47860.000000,48380.000000,42525.460938,15353450
2018-02-20,48040.000000,48160.000000,47220.000000,47400.000000,41664.062500,10122600
2018-02-21,47280.000000,47580.000000,46840.000000,47280.000000,41558.574219,12880200
2018-02-22,47260.000000,47260.000000,46760.000000,46760.000000,41101.500000,8869950
2018-02-23,46760.000000,47800.000000,46760.000000,47220.000000,41505.832031,12423300
2018-02-26,47280.000000,47560.000000,47080.000000,47380.000000,41646.472656,9560650
2018-02-27,48360.000000,48380.000000,47380.000000,47380.000000,41646.472656,9830550
2018-02-28,47380.000000,48100.000000,47000.000000,47060.000000,41365.203125,15162350
2018-03-02,46580.000000,46800.000000,46000.000000,46020.000000,40451.054688,13265500
2018-03-05,45820.000000,46160.000000,45080.000000,45200.000000,39730.277344,14100950
2018-03-06,45920.000000,47100.000000,45820.000000,47020.000000,41330.035156,15423350
2018-03-07,48200.000000,48900.000000,47220.000000,48620.000000,42736.429688,21427050
2018-03-08,49200.000000,49480.000000,48080.000000,49200.000000,43246.234375,19463650
2018-03-09,49440.000000,50540.000000,49240.000000,49740.000000,43720.886719,14304400
2018-03-12,50560.000000,50780.000000,49580.000000,49740.000000,43720.886719,8688950
2018-03-13,50760.000000,51660.000000,50360.000000,51660.000000,45408.550781,20098700
2018-03-14,51020.000000,52000.000000,51000.000000,51760.000000,45496.441406,12713250
2018-03-15,52000.000000,52020.000000,51020.000000,51540.000000,45303.066406,8882450
2018-03-16,51220.000000,51420.000000,50240.000000,51140.000000,44951.468750,12184900
2018-03-19,50620.000000,51340.000000,50440.000000,50740.000000,44599.871094,8218850
2018-03-20,50700.000000,51200.000000,50100.000000,51200.000000,45004.218750,8193250
2018-03-21,51780.000000,51780.000000,51060.000000,51060.000000,44881.152344,8905200
2018-03-22,51060.000000,51780.000000,51040.000000,51780.000000,45514.031250,8454100
2018-03-23,50340.000000,50720.000000,49600.000000,49720.000000,43703.296875,14854950
2018-03-26,49420.000000,50280.000000,49040.000000,50280.000000,44195.539063,10057750
2018-03-27,50320.000000,50460.000000,49080.000000,49980.000000,43931.851563,11874000
2018-03-28,49100.000000,49100.000000,48340.000000,48700.000000,42806.734375,15159450
2018-03-29,48700.000000,49560.000000,48320.000000,49040.000000,43421.214844,10067000
2018-03-30,49080.000000,49900.000000,49080.000000,49220.000000,43580.601563,7777100
2018-04-02,49000.000000,49220.000000,48500.000000,48540.000000,42978.503906,7115650
2018-04-03,47880.000000,48140.000000,47280.000000,48120.000000,42606.628906,12768250
2018-04-04,48160.000000,48260.000000,46920.000000,46920.000000,41544.128906,12384200
2018-04-05,47400.000000,49380.000000,47340.000000,48740.000000,43155.597656,13245600
2018-04-06,48000.000000,48580.000000,47400.000000,48400.000000,42854.550781,12532700
2018-04-09,48260.000000,49440.000000,48200.000000,49200.000000,43562.898438,9950400
2018-04-10,48540.000000,49220.000000,48040.000000,48880.000000,43279.558594,10984350
2018-04-11,49900.000000,49900.000000,48600.000000,48860.000000,43261.851563,10051100
2018-04-12,49440.000000,49440.000000,48880.000000,49000.000000,43385.800781,12466250
2018-04-13,49600.000000,50180.000000,49400.000000,49800.000000,44094.140625,10278300
2018-04-16,50320.000000,50600.000000,49860.000000,50340.000000,44572.277344,7877450
2018-04-17,50240.000000,50540.000000,49820.000000,49980.000000,44253.535156,7772000
2018-04-18,51000.000000,51360.000000,50580.000000,51360.000000,45475.406250,13462600
2018-04-19,52000.000000,52980.000000,51540.000000,52780.000000,46732.710938,17190550
2018-04-20,51800.000000,52260.000000,51420.000000,51620.000000,45705.613281,11761000
2018-04-23,51000.000000,52080.000000,51000.000000,51900.000000,45953.527344,11619000
2018-04-24,51840.000000,51860.000000,50080.000000,50460.000000,44678.527344,15770300
2018-04-25,49220.000000,50500.000000,49220.000000,50400.000000,44625.394531,16614600
2018-04-26,50420.000000,52160.000000,50400.000000,52140.000000,46166.039063,18046550
2018-04-27,53380.000000,53640.000000,52440.000000,53000.000000,46927.500000,30310800
2018-04-30,53000.000000,53000.000000,53000.000000,53000.000000,46927.500000,0
2018-05-02,53000.000000,53000.000000,53000.000000,53000.000000,46927.500000,0
2018-05-03,53000.000000,53000.000000,53000.000000,53000.000000,46927.500000,0
2018-05-04,53000.000000,53900.000000,51800.000000,51900.000000,45953.527344,39565391
2018-05-08,52600.000000,53200.000000,51900.000000,52600.000000,46573.339844,23104720
2018-05-09,52600.000000,52800.000000,50900.000000,50900.000000,45068.113281,16128305
2018-05-10,51700.000000,51700.000000,50600.000000,51600.000000,45687.910156,13905263
2018-05-11,52000.000000,52200.000000,51200.000000,51300.000000,45422.281250,10314997
2018-05-14,51000.000000,51100.000000,49900.000000,50100.000000,44359.769531,14909272
2018-05-15,50200.000000,50400.000000,49100.000000,49200.000000,43562.898438,18709146
2018-05-16,49200.000000,50200.000000,49150.000000,49850.000000,44138.421875,15918683
2018-05-17,50300.000000,50500.000000,49400.000000,49400.000000,43739.980469,10365440
2018-05-18,49900.000000,49900.000000,49350.000000,49500.000000,43828.515625,6706570
2018-05-21,49650.000000,50200.000000,49100.000000,50000.000000,44271.238281,9020998
2018-05-23,50600.000000,52000.000000,50400.000000,51800.000000,45865.000000,17095490
2018-05-24,52000.000000,52000.000000,51100.000000,51400.000000,45510.816406,8289275
2018-05-25,51000.000000,52800.000000,50800.000000,52700.000000,46661.871094,15207266
2018-05-28,52500.000000,53000.000000,52000.000000,52300.000000,46307.710938,9787820
2018-05-29,52200.000000,52500.000000,51300.000000,51300.000000,45422.281250,8480437
2018-05-30,51300.000000,51500.000000,49100.000000,49500.000000,43828.515625,20498098
2018-05-31,50400.000000,50800.000000,49850.000000,50700.000000,44891.035156,63491109
2018-06-01,50500.000000,51700.000000,49950.000000,51300.000000,45422.281250,13038499
2018-06-04,50800.000000,51200.000000,50700.000000,51100.000000,45245.195313,9767171
2018-06-05,51100.000000,51400.000000,50400.000000,51300.000000,45422.281250,9144100
2018-06-07,51800.000000,51800.000000,50500.000000,50600.000000,44802.484375,13590016
2018-06-08,50200.000000,50400.000000,49600.000000,49650.000000,43961.335938,16951706
2018-06-11,49750.000000,50300.000000,49350.000000,49900.000000,44182.687500,10571312
2018-06-12,49700.000000,49800.000000,49250.000000,49400.000000,43739.980469,12110569
2018-06-14,49000.000000,49000.000000,48200.000000,48200.000000,42677.460938,20971729
2018-06-15,48500.000000,48700.000000,47650.000000,47650.000000,42190.484375,17080892
2018-06-18,47600.000000,47650.000000,46200.000000,46600.000000,41260.785156,16661870
2018-06-19,47200.000000,47350.000000,46500.000000,47000.000000,41614.957031,15217971
2018-06-20,47450.000000,47600.000000,46850.000000,47000.000000,41614.957031,12959316
2018-06-21,47900.000000,47900.000000,47050.000000,47050.000000,41659.230469,10015541
2018-06-22,47000.000000,47250.000000,46200.000000,47250.000000,41836.308594,10298006
2018-06-25,47050.000000,47050.000000,46150.000000,46650.000000,41305.050781,10587711
2018-06-26,45900.000000,47300.000000,45900.000000,47000.000000,41614.957031,11223166
2018-06-27,47450.000000,48500.000000,47000.000000,47950.000000,42456.109375,15274752
2018-06-28,46850.000000,47150.000000,46600.000000,46800.000000,41746.078125,12784800
2018-06-29,46250.000000,47150.000000,46200.000000,46650.000000,41612.265625,14099635
2018-07-02,46500.000000,47150.000000,45500.000000,45550.000000,40631.046875,13112253
2018-07-03,45750.000000,46450.000000,45750.000000,46150.000000,41166.269531,10959655
2018-07-04,46700.000000,47050.000000,46050.000000,46250.000000,41255.464844,8776763
2018-07-05,46100.000000,46550.000000,45600.000000,45950.000000,40987.863281,7039773
2018-07-06,45500.000000,45850.000000,44650.000000,44900.000000,40051.250000,17843706
2018-07-09,45500.000000,46100.000000,45200.000000,45600.000000,40675.656250,11602464
2018-07-10,46200.000000,46550.000000,46100.000000,46300.000000,41300.070313,10528665
2018-07-11,46400.000000,46450.000000,45400.000000,46000.000000,41032.460938,11224077
2018-07-12,45900.000000,46250.000000,45450.000000,45500.000000,40586.457031,11828104
2018-07-13,45800.000000,46500.000000,45750.000000,46500.000000,41478.472656,11543389
2018-07-16,46800.000000,46800.000000,46000.000000,46050.000000,41077.054688,7678719
2018-07-17,46150.000000,46200.000000,45600.000000,45850.000000,40898.664063,8892953
2018-07-18,46700.000000,47200.000000,46450.000000,46550.000000,41523.058594,10952645
2018-07-19,47050.000000,47200.000000,46600.000000,46900.000000,41835.265625,9880128
2018-07-20,47000.000000,47600.000000,46700.000000,47450.000000,42325.875000,10474547
2018-07-23,47100.000000,47200.000000,46150.000000,46500.000000,41478.472656,10823782
2018-07-24,46350.000000,46600.000000,45950.000000,46150.000000,41166.269531,8261363
2018-07-25,46250.000000,46550.000000,45900.000000,46150.000000,41166.269531,7222471
2018-07-26,46100.000000,47000.000000,46000.000000,46900.000000,41835.265625,7374946
2018-07-27,46450.000000,47000.000000,46450.000000,46900.000000,41835.265625,4762460
2018-07-30,46550.000000,46800.000000,46350.000000,46500.000000,41478.472656,5723035
2018-07-31,46200.000000,46450.000000,46000.000000,46250.000000,41255.464844,8033607
2018-08-01,46050.000000,46850.000000,46050.000000,46550.000000,41523.058594,7484499
2018-08-02,46550.000000,46800.000000,45500.000000,45550.000000,40631.046875,8560924
2018-08-03,45850.000000,45900.000000,45450.000000,45750.000000,40809.460938,8274944
2018-08-06,46150.000000,46150.000000,45750.000000,45800.000000,40854.062500,6771979
2018-08-07,46300.000000,46750.000000,45900.000000,46700.000000,41656.871094,9058174
2018-08-08,47000.000000,47000.000000,46550.000000,46800.000000,41746.078125,6429338
2018-08-09,47000.000000,47050.000000,46450.000000,46900.000000,41835.265625,12010886
2018-08-10,46150.000000,46400.000000,44850.000000,45400.000000,40497.253906,16670643
2018-08-13,44950.000000,45100.000000,44650.000000,45050.000000,40185.054688,9803831
2018-08-14,44850.000000,45400.000000,44850.000000,45150.000000,40274.257813,6409259
2018-08-16,43800.000000,44650.000000,43700.000000,44250.000000,39471.437500,10088229
2018-08-17,44050.000000,44400.000000,44050.000000,44100.000000,39337.644531,6808747
2018-08-20,43500.000000,44200.000000,43500.000000,43850.000000,39114.644531,7289124
2018-08-21,43700.000000,44900.000000,43700.000000,44800.000000,39962.042969,9520270
2018-08-22,45150.000000,46200.000000,44900.000000,46100.000000,41121.664063,11641656
2018-08-23,46150.000000,46200.000000,45700.000000,46200.000000,41210.867188,6730918
2018-08-24,45900.000000,46400.000000,45550.000000,46150.000000,41166.269531,6582535
2018-08-27,46100.000000,46550.000000,46000.000000,46300.000000,41300.070313,5263782
2018-08-28,46800.000000,46950.000000,46300.000000,46550.000000,41523.058594,7365976
2018-08-29,46750.000000,46800.000000,46400.000000,46800.000000,41746.078125,5572374
2018-08-30,46950.000000,47950.000000,46700.000000,47650.000000,42504.281250,12193231
2018-08-31,47100.000000,48450.000000,47000.000000,48450.000000,43217.882813,13577454
2018-09-03,48200.000000,48300.000000,47300.000000,47450.000000,42325.875000,8595084
2018-09-04,47550.000000,47800.000000,47200.000000,47650.000000,42504.281250,6791255
2018-09-05,47300.000000,47450.000000,46400.000000,46600.000000,41567.671875,9139998
2018-09-06,46200.000000,46400.000000,45800.000000,46100.000000,41121.664063,9040553
2018-09-07,44500.000000,45200.000000,44400.000000,44900.000000,40051.250000,18285508
2018-09-10,45450.000000,45550.000000,45000.000000,45500.000000,40586.457031,9979838
2018-09-11,45550.000000,45900.000000,45050.000000,45050.000000,40185.054688,9865790
2018-09-12,44900.000000,45100.000000,44500.000000,44550.000000,39739.046875,12995269
2018-09-13,44550.000000,44750.000000,44000.000000,44050.000000,39293.035156,18277942
2018-09-14,45000.000000,45850.000000,44900.000000,45850.000000,40898.664063,12446344
2018-09-17,45550.000000,45800.000000,44900.000000,45150.000000,40274.257813,8123384
2018-09-18,44950.000000,45900.000000,44700.000000,45500.000000,40586.457031,9987090
2018-09-19,46000.000000,46200.000000,45700.000000,46150.000000,41166.269531,9367454
2018-09-20,46850.000000,47600.000000,46400.000000,47250.000000,42147.464844,13536966
2018-09-21,46550.000000,47550.000000,46550.000000,47400.000000,42281.277344,14476906
2018-09-27,46950.000000,47500.000000,46450.000000,47500.000000,42689.308594,15804586
2018-09-28,47250.000000,47250.000000,46300.000000,46450.000000,41745.636719,11270515
2018-10-01,46450.000000,46800.000000,45800.000000,46350.000000,41655.769531,6354983
2018-10-02,46450.000000,46700.000000,45700.000000,45700.000000,41071.597656,6607188
2018-10-04,45150.000000,45600.000000,44700.000000,44700.000000,40172.875000,11865327
2018-10-05,44800.000000,45500.000000,44550.000000,44700.000000,40172.875000,10544165
2018-10-08,44200.000000,45200.000000,44200.000000,44950.000000,40397.546875,6759464
2018-10-10,45250.000000,45500.000000,44500.000000,45300.000000,40712.105469,10341349
2018-10-11,44000.000000,44650.000000,43100.000000,43100.000000,38734.910156,19324537
2018-10-12,43200.000000,44650.000000,43200.000000,44000.000000,39543.777344,12640906
2018-10-15,44050.000000,44050.000000,43350.000000,43800.000000,39364.023438,7434522
2018-10-16,43700.000000,44150.000000,43350.000000,43600.000000,39184.277344,6825677
2018-10-17,44150.000000,44500.000000,44000.000000,44150.000000,39678.582031,8306193
2018-10-18,43950.000000,44450.000000,43700.000000,44050.000000,39588.707031,8347725
2018-10-19,43900.000000,44150.000000,43450.000000,43900.000000,39453.898438,7842520
2018-10-22,43450.000000,43950.000000,43200.000000,43550.000000,39139.343750,8357648
2018-10-23,43300.000000,43450.000000,42550.000000,43050.000000,38689.980469,9531231
2018-10-24,43050.000000,43100.000000,42250.000000,42550.000000,38240.617188,13522825
2018-10-25,40600.000000,41550.000000,40550.000000,41000.000000,36847.597656,19338170
2018-10-26,41100.000000,41300.000000,40400.000000,41000.000000,36847.597656,14413864
2018-10-29,40850.000000,41950.000000,40550.000000,41400.000000,37207.097656,14460521
2018-10-30,41400.000000,43000.000000,41000.000000,42350.000000,38060.878906,14205190
2018-10-31,42900.000000,43350.000000,41700.000000,42400.000000,38105.808594,17621480
2018-11-01,42450.000000,42950.000000,42150.000000,42150.000000,37881.128906,13423132
2018-11-02,43050.000000,44250.000000,42800.000000,44150.000000,39678.582031,16517112
2018-11-05,43750.000000,43800.000000,42900.000000,43800.000000,39364.023438,9426777
2018-11-06,43750.000000,43800.000000,42950.000000,43750.000000,39319.089844,7713625
2018-11-07,43600.000000,44500.000000,43400.000000,44000.000000,39543.777344,11553998
2018-11-08,44900.000000,45050.000000,44050.000000,44050.000000,39588.707031,12617397
2018-11-09,44450.000000,44850.000000,43900.000000,44300.000000,39813.390625,7318500
2018-11-12,43850.000000,45250.000000,43700.000000,45200.000000,40622.230469,8552566
